s,m,diag,compA,compB,count,mean,sum,std,pct10,pct25,pct75,pct90
0.25,1,diag,noise,FE,10,-0.00013837404211798865,-0.0013837404211798866,0.0006456543922387783,-0.00022273220256105987,-2.534694750718462e-05,0.00011639266755128105,0.00018587646229817264
0.25,1,diag,noise,base,10,-0.0001793206232990594,-0.001793206232990594,0.0004590094598867618,-0.0005539085020271815,-0.000128288307184073,1.7728463885693937e-05,9.938022847539573e-05
0.25,1,diag,noise,noise,10,0.0005934465983579385,0.0059344659835793845,0.0012097959010066803,1.1360102270865999e-05,1.944904412391626e-05,0.0003583931160125452,0.0014148888883405942
0.25,1,offdiag,FE,FE,90,0.0010212703593246168,0.09191433233921552,0.0004807694963558022,0.00037097513422545676,0.000655146991611607,0.0013822154079581599,0.0016361351874888271
0.25,1,offdiag,FE,base,90,0.0011770384639746073,0.10593346175771465,0.0007735699719607337,0.00016190481625796377,0.0004657931952018106,0.0017399896903655255,0.0021673489894526
0.25,1,offdiag,FE,noise,90,-0.00010338459930982982,-0.009304613937884683,0.0005063619727307671,-0.00029816502313070463,-4.063353586327529e-05,0.00010214924395064732,0.00018315898505830977
0.25,1,offdiag,base,FE,90,0.0011770384639746068,0.10593346175771462,0.0007735699719607339,0.00016190481625796377,0.0004657931952018106,0.0017399896903655255,0.0021673489894526
0.25,1,offdiag,base,base,90,0.0015920928395487058,0.14328835555938352,0.0012304450811878422,0.00020081558064829455,0.0003959703407512659,0.0023639512745532556,0.0034122565510007947
0.25,1,offdiag,base,noise,90,-0.00015500928760065779,-0.0139508358840592,0.0007966584297229351,-0.00030742542029397064,-6.973880451451385e-05,0.0001569591360963332,0.00027046339442149484
0.25,1,offdiag,noise,FE,90,-0.00010338459930982982,-0.009304613937884683,0.0005063619727307671,-0.00029816502313070463,-4.063353586327529e-05,0.00010214924395064732,0.00018315898505830977
0.25,1,offdiag,noise,base,90,-0.00015500928760065779,-0.0139508358840592,0.0007966584297229353,-0.00030742542029397064,-6.973880451451385e-05,0.0001569591360963332,0.00027046339442149484
0.25,1,offdiag,noise,noise,90,-3.0822659179414324e-05,-0.002774039326147289,0.00013505568749484358,-0.00010784367323794122,-2.477655778498053e-05,1.4995671713959814e-05,4.571851869586794e-05
0.5,1,diag,FE,FE,10,0.0026866625459480336,0.026866625459480334,0.002491614507723466,0.0007962832292110145,0.00090322782539994,0.0035691885579681106,0.004213111771412187
0.5,1,diag,FE,base,10,0.0012374541991823046,0.012374541991823047,0.0015329185814412756,-3.731557048337688e-05,3.806659725070721e-05,0.0023771703886905525,0.002911375439863047
0.5,1,diag,FE,noise,10,-0.0001763964762618723,-0.001763964762618723,0.0023114745715732176,-0.0007267407480226391,-2.9426771231553083e-05,0.0009512054792613095,0.0014061255507133706
0.5,1,diag,base,FE,10,0.0012374541991823046,0.012374541991823047,0.0015329185814412756,-3.731557048337688e-05,3.806659725070721e-05,0.0023771703886905525,0.002911375439863047
0.5,1,diag,base,base,10,0.0022505165390481643,0.022505165390481644,0.0013356147813328304,0.0008463800798968812,0.001569155952718019,0.0033231793850629233,0.0037631159458355176
0.5,1,diag,base,noise,10,-7.623343919834584e-05,-0.0007623343919834584,0.0016440777018177136,-0.0008194600019831542,-9.393850410684644e-05,0.0002370148738234388,0.0009037795298852444
0.5,1,diag,noise,FE,10,-0.0001763964762618723,-0.001763964762618723,0.0023114745715732176,-0.0007267407480226391,-2.9426771231553083e-05,0.0009512054792613095,0.0014061255507133706
0.5,1,diag,noise,base,10,-7.623343919834584e-05,-0.0007623343919834584,0.0016440777018177136,-0.0008194600019831542,-9.393850410684644e-05,0.0002370148738234388,0.0009037795298852444
0.5,1,diag,noise,noise,10,0.004281433612847242,0.04281433612847242,0.010678583368110265,5.7864565579545315e-05,7.751359834188991e-05,0.002167960760561903,0.006140127763328363
0.5,1,offdiag,FE,FE,90,0.0013442002667526625,0.12097802400773963,0.0013115582801650086,0.0003795807738987711,0.0005413366835182343,0.001403464794798104,0.0032327620185090967
0.5,1,offdiag,FE,base,90,0.0009799995756843004,0.08819996181158704,0.0013938699630248765,-0.00025840962957943906,-9.140735584251523e-05,0.0021807568266216572,0.0026278202094050696
0.5,1,offdiag,FE,noise,90,-0.00018355141450574953,-0.016519627305517457,0.002219252400185286,-0.0003002447967925439,-0.00011890601014478469,0.0002771440046054303,0.0009985584446535588
0.5,1,offdiag,base,FE,90,0.0009799995756843009,0.08819996181158707,0.0013938699630248765,-0.00025840962957943906,-9.140735584251523e-05,0.0021807568266216572,0.0026278202094050696
0.5,1,offdiag,base,base,90,0.0015540695219451292,0.13986625697506164,0.0010435748643923984,0.00013214075730951858,0.0007668208046096776,0.002256379982400063,0.0030710173452741137
0.5,1,offdiag,base,noise,90,-0.000257805077267065,-0.023202456954035847,0.002287954763995344,-0.0006072415962357803,-8.239035360378392e-05,0.0005917915487506062,0.0012249067194385456
0.5,1,offdiag,noise,FE,90,-0.00018355141450574942,-0.016519627305517447,0.002219252400185286,-0.0003002447967925439,-0.00011890601014478469,0.0002771440046054303,0.0009985584446535588
0.5,1,offdiag,noise,base,90,-0.000257805077267065,-0.023202456954035847,0.002287954763995344,-0.0006072415962357803,-8.239035360378392e-05,0.0005917915487506062,0.0012249067194385456
0.5,1,offdiag,noise,noise,90,-0.00022706732553309317,-0.020436059297978384,0.0011819470686139652,-0.0006536773572542833,-7.902666380871561e-05,6.583013904054253e-05,0.000477664341930541
0.02,2,diag,FE,FE,10,1.1205418004858332e-05,0.00011205418004858332,5.271892445821737e-06,4.976063015023686e-06,7.423638126731924e-06,1.576165830410695e-05,1.62043774024132e-05
0.02,2,diag,FE,base,10,0.00010594534406245923,0.0010594534406245923,7.219821517322853e-05,5.070016662074865e-05,6.643603597156329e-05,0.00013501249361165876,0.00017762674424193572
0.02,2,diag,FE,noise,10,-1.8633006905927644e-06,-1.8633006905927645e-05,6.930168678843509e-06,-5.200705382372573e-06,-1.2478055574041108e-06,-1.6813441581495951e-09,2.655519243475636e-06
0.02,2,diag,base,FE,10,0.00010594534406245923,0.0010594534406245923,7.219821517322853e-05,5.070016662074865e-05,6.643603597156329e-05,0.00013501249361165876,0.00017762674424193572
0.02,2,diag,base,base,10,0.002857933374317459,0.02857933374317459,0.0028242704970774957,0.0007351234571480184,0.0008934083222230218,0.0037356963964361514,0.00664205141967972
0.02,2,diag,base,noise,10,-3.7408483236968424e-05,-0.00037408483236968425,7.881230987387136e-05,-0.0001672368994139123,-4.357337857691702e-05,-3.5525016283487613e-07,3.239365543450395e-05
0.02,2,diag,noise,FE,10,-1.8633006905927644e-06,-1.8633006905927645e-05,6.930168678843509e-06,-5.200705382372573e-06,-1.2478055574041108e-06,-1.6813441581495951e-09,2.655519243475636e-06
0.02,2,diag,noise,base,10,-3.7408483236968424e-05,-0.00037408483236968425,7.881230987387136e-05,-0.0001672368994139123,-4.357337857691702e-05,-3.5525016283487613e-07,3.239365543450395e-05
0.02,2,diag,noise,noise,10,2.0059081624386932e-05,0.00020059081624386932,4.426679102242978e-05,5.4107238627898475e-08,2.1819874535910693e-07,3.358499637059972e-06,6.34794337689931e-05
0.02,2,offdiag,FE,FE,90,9.257034011627183e-06,0.0008331330610464466,3.837061099193112e-06,4.052250881868652e-06,6.283031900682225e-06,1.17300545320968e-05,1.4918717021611412e-05
0.02,2,offdiag,FE,base,90,9.832818573794267e-05,0.00884953671641484,6.623922714619313e-05,4.9627687826336296e-06,5.311695215881291e-05,0.00014182705361889496,0.00020218219176537015
0.02,2,offdiag,FE,noise,90,-1.7018487570628055e-06,-0.0001531663881356525,5.337427237171647e-06,-6.4682444575119035e-06,-1.9464299639716117e-06,5.5978943974468584e-08,2.583816669207085e-06
0.02,2,offdiag,base,FE,90,9.832818573794262e-05,0.008849536716414835,6.623922714619314e-05,4.9627687826336296e-06,5.311695215881291e-05,0.00014182705361889496,0.00020218219176537015
0.02,2,offdiag,base,base,90,0.0014089302732463776,0.12680372459217398,0.0012005808695636807,1.3876726925628861e-06,0.0004510411753992794,0.002159210999454579,0.002873261364631607
0.02,2,offdiag,base,noise,90,-1.3845874635888158e-05,-0.0012461287172299343,8.24728973960436e-05,-6.366109826558354e-05,-1.0172232259056799e-05,1.2198233834900679e-05,5.176331120251981e-05
0.02,2,offdiag,noise,FE,90,-1.7018487570628061e-06,-0.00015316638813565254,5.3374272371716465e-06,-6.4682444575119035e-06,-1.9464299639716117e-06,5.5978943974468584e-08,2.583816669207085e-06
0.02,2,offdiag,noise,base,90,-1.3845874635888157e-05,-0.001246128717229934,8.247289739604362e-05,-6.366109826558354e-05,-1.0172232259056799e-05,1.2198233834900679e-05,5.176331120251981e-05
0.02,2,offdiag,noise,noise,90,-4.956993172656139e-07,-4.461293855390525e-05,3.2962319107635856e-06,-7.469284617985317e-07,-2.0829240708918952e-07,9.613828396496156e-08,1.2730184384284292e-06
0.05,2,diag,FE,FE,10,6.744187546541855e-05,0.0006744187546541855,3.230244592744882e-05,2.945633240106297e-05,4.430413515316544e-05,9.577764969273393e-05,0.0001014469746627811
0.05,2,diag,FE,base,10,0.0002650408794726493,0.002650408794726493,0.00018160814482865735,0.00012408936884122492,0.00016783420037534485,0.0003360588146461394,0.00043949835258118915
0.05,2,diag,FE,noise,10,-1.1327704745766182e-05,-0.00011327704745766182,4.186693266958699e-05,-2.9996997709702885e-05,-8.563462139599366e-06,4.076664485945359e-09,1.6981488955278995e-05
0.05,2,diag,base,FE,10,0.0002650408794726493,0.002650408794726493,0.00018160814482865735,0.00012408936884122492,0.00016783420037534485,0.0003360588146461394,0.00043949835258118915
0.05,2,diag,base,base,10,0.002857679779075426,0.028576797790754258,0.002824380902529177,0.0007351297427117609,0.0008942495228151366,0.0037356963964361514,0.00664205141967972
0.05,2,diag,base,noise,10,-8.574868795797372e-05,-0.0008574868795797371,0.00018440871271584053,-0.000330656562633584,-0.00010823667770800134,-7.145196061380633e-07,8.324427328441425e-05
0.05,2,diag,noise,FE,10,-1.1327704745766182e-05,-0.00011327704745766182,4.186693266958699e-05,-2.9996997709702885e-05,-8.563462139599366e-06,4.076664485945359e-09,1.6981488955278995e-05
0.05,2,diag,noise,base,10,-8.574868795797372e-05,-0.0008574868795797371,0.00018440871271584053,-0.000330656562633584,-0.00010823667770800134,-7.145196061380633e-07,8.324427328441425e-05
0.05,2,diag,noise,noise,10,8.612558599842858e-05,0.0008612558599842858,0.00017144663403314406,2.880206083406886e-07,1.150732910337062e-06,1.870275210098141e-05,0.000355427696148446
0.05,2,offdiag,FE,FE,90,5.598024404080963e-05,0.005038221963672867,2.3491293189613933e-05,2.432206149693557e-05,3.752815698367339e-05,7.198909683558072e-05,9.12580670287087e-05
0.05,2,offdiag,FE,base,90,0.0002449136388043637,0.022042227492392732,0.0001655997127288836,1.9509694667084546e-05,0.00013082344233362585,0.00035001520237425696,0.0005007827823387068
0.05,2,offdiag,FE,noise,90,-9.991633501535602e-06,-0.0008992470151382042,3.2242113504945284e-05,-3.086592229569584e-05,-1.1124945372410275e-05,4.157010649262237e-07,1.4646044199036272e-05
0.05,2,offdiag,base,FE,90,0.00024491363880436366,0.02204222749239273,0.00016559971272888356,1.9509694667084546e-05,0.00013082344233362585,0.00035001520237425696,0.0005007827823387068
0.05,2,offdiag,base,base,90,0.0014087193348526637,0.12678474013673974,0.0012004374839575858,1.3877192945654027e-06,0.0004513657673004059,0.0021606823429758996,0.002873261364631607
0.05,2,offdiag,base,noise,90,-3.651302446453163e-05,-0.003286172201807847,0.00020440472832161132,-0.00015015940274212675,-2.429710037188227e-05,2.9814945246331856e-05,0.00013221199418255835
0.05,2,offdiag,noise,FE,90,-9.991633501535602e-06,-0.0008992470151382042,3.224211350494528e-05,-3.086592229569584e-05,-1.1124945372410275e-05,4.157010649262237e-07,1.4646044199036272e-05
0.05,2,offdiag,noise,base,90,-3.651302446453164e-05,-0.0032861722018078473,0.0002044047283216113,-0.00015015940274212675,-2.429710037188227e-05,2.9814945246331856e-05,0.00013221199418255835
0.05,2,offdiag,noise,noise,90,-2.491346287685123e-06,-0.00022422116589166106,1.664820648958966e-05,-4.025872790600058e-06,-1.463207226056728e-06,6.358639928189855e-07,7.446231547007838e-06
0.1,2,diag,FE,FE,10,0.00024901270407419256,0.0024901270407419254,0.0001264786789309303,0.00010607728733308565,0.00016160694342972766,0.0003563288862035382,0.0003977136442731705
0.1,2,diag,FE,base,10,0.0005171048304912149,0.005171048304912149,0.00035839844354091125,0.0002379190764591768,0.000328535135671168,0.0006489792416718914,0.0008574305630123462
0.1,2,diag,FE,noise,10,-4.153167808477931e-05,-0.0004153167808477931,0.00016874692821850637,-0.00010665716721560621,-2.2382364189627234e-05,1.0203837243760223e-06,6.634731424919963e-05
0.1,2,diag,base,FE,10,0.0005171048304912149,0.005171048304912149,0.00035839844354091125,0.0002379190764591768,0.000328535135671168,0.0006489792416718914,0.0008574305630123462
0.1,2,diag,base,base,10,0.0028591400770912765,0.028591400770912767,0.0028282505880264054,0.0007351713614036641,0.0009109818927214108,0.0037786253427258077,0.00664205141967972
0.1,2,diag,base,noise,10,-0.00014680450073278485,-0.0014680450073278485,0.00033993363224313344,-0.000446419055443903,-0.0002090529674127517,1.1639853387774506e-06,0.0001658625940321093
0.1,2,diag,noise,FE,10,-4.153167808477931e-05,-0.0004153167808477931,0.00016874692821850637,-0.00010665716721560621,-2.2382364189627234e-05,1.0203837243760223e-06,6.634731424919963e-05
0.1,2,diag,noise,base,10,-0.00014680450073278485,-0.0014680450073278485,0.00033993363224313344,-0.000446419055443903,-0.0002090529674127517,1.1639853387774506e-06,0.0001658625940321093
0.1,2,diag,noise,noise,10,0.00023501634438309518,0.0023501634438309518,0.0004734385834192089,1.0063397571735383e-06,3.915954518926234e-06,6.669345554524637e-05,0.0008435600372585395
0.1,2,offdiag,FE,FE,90,0.000207221594961237,0.018649943546511328,9.091705468844435e-05,8.898630517518808e-05,0.00012979330359340593,0.0002738772489683462,0.00034526645723143945
0.1,2,offdiag,FE,base,90,0.00047841947849639187,0.04305775306467527,0.0003279743460290549,4.96018056753601e-05,0.0002539859272315954,0.000690267482471585,0.0009674198957608414
0.1,2,offdiag,FE,noise,90,-3.4162274020374766e-05,-0.003074604661833729,0.00012431088834033416,-9.541420511419769e-05,-3.0213768205321496e-05,2.2762924241038714e-06,5.840378822976062e-05
0.1,2,offdiag,base,FE,90,0.0004784194784963918,0.04305775306467526,0.00032797434602905483,4.96018056753601e-05,0.0002539859272315954,0.000690267482471585,0.0009674198957608414
0.1,2,offdiag,base,base,90,0.0014065700340854575,0.12659130306769117,0.0012038314837522037,-6.840061750107713e-06,0.0004516052107994629,0.0021911337298451163,0.0028988467221043885
0.1,2,offdiag,base,noise,90,-7.04965574604191e-05,-0.00634469017143772,0.000407057187204694,-0.0002389579670980401,-4.8771620222584416e-05,6.308129540142775e-05,0.00024701666047247334
0.1,2,offdiag,noise,FE,90,-3.416227402037475e-05,-0.0030746046618337275,0.00012431088834033413,-9.541420511419769e-05,-3.0213768205321496e-05,2.2762924241038714e-06,5.840378822976062e-05
0.1,2,offdiag,noise,base,90,-7.04965574604191e-05,-0.006344690171437719,0.000407057187204694,-0.0002389579670980401,-4.8771620222584416e-05,6.308129540142775e-05,0.00024701666047247334
0.1,2,offdiag,noise,noise,90,-7.748903269365665e-06,-0.0006974012942429099,5.262558601210614e-05,-1.119327740901833e-05,-3.211722924153082e-06,2.0835950438722277e-06,2.3308585164382805e-05
0.25,2,diag,FE,FE,10,0.0012328655444517197,0.012328655444517196,0.0006827755401309951,0.0004187292626910906,0.0006850540754679707,0.0018579870413097724,0.0020027266388852167
0.25,2,diag,FE,base,10,0.0011837501442218711,0.011837501442218712,0.0008124587335866973,0.0004340755798597096,0.000809002316005297,0.0013603937972686145,0.0018194889832019055
0.25,2,diag,FE,noise,10,-0.00019994455660395392,-0.0019994455660395393,0.001006598028059375,-0.0006409960581662697,-1.0618055267485154e-05,4.8083156797322664e-05,0.00033540206836841883
0.25,2,diag,base,FE,10,0.0011837501442218711,0.011837501442218712,0.0008124587335866973,0.0004340755798597096,0.000809002316005297,0.0013603937972686145,0.0018194889832019055
0.25,2,diag,base,base,10,0.0028616593275622272,0.02861659327562227,0.0028558643795835443,0.0006652038221044745,0.0009316816098798547,0.003950226440568371,0.006674196690303244
0.25,2,diag,base,noise,10,-0.0003056711911186175,-0.003056711911186175,0.0008611240109597239,-0.0009364034493720868,-0.000376109738712277,1.6526611562594122e-05,0.000313288354214403
0.25,2,diag,noise,FE,10,-0.00019994455660395392,-0.0019994455660395393,0.001006598028059375,-0.0006409960581662697,-1.0618055267485154e-05,4.8083156797322664e-05,0.00033540206836841883
0.25,2,diag,noise,base,10,-0.0003056711911186175,-0.003056711911186175,0.0008611240109597239,-0.0009364034493720868,-0.000376109738712277,1.6526611562594122e-05,0.000313288354214403
0.25,2,diag,noise,noise,10,0.0011509428751113361,0.011509428751113361,0.002787090044463515,6.311266044700704e-06,2.5252306618135295e-05,0.0005669994404092688,0.0019275139419289923
0.25,2,offdiag,FE,FE,90,0.0010212703593246168,0.09191433233921552,0.0004807694963558022,0.00037097513422545676,0.000655146991611607,0.0013822154079581599,0.0016361351874888271
0.25,2,offdiag,FE,base,90,0.0010677245009590873,0.09609520508631786,0.0007346243489413493,5.6827949030872703e-05,0.0005636816506474651,0.0014571771654239129,0.0021654994809640117
0.25,2,offdiag,FE,noise,90,-0.00014290755627787633,-0.01286168006500887,0.0007109445227560765,-0.00041687483637189245,-1.8206216725303043e-05,5.0572105901190327e-05,0.00034596862393405226
0.25,2,offdiag,base,FE,90,0.0010677245009590877,0.09609520508631789,0.0007346243489413489,5.6827949030872703e-05,0.0005636816506474651,0.0014571771654239129,0.0021654994809640117
