s,m,diag,compA,compB,count,mean,sum,std,pct10,pct25,pct75,pct90
0.5,61,diag,FE,noise,10,-0.0007748713046257447,-0.007748713046257447,0.0020435993589780405,-0.0037106852397465278,-0.0016330391413041032,0.0004560446732873492,0.001315840829052631
0.5,61,diag,base,FE,10,0.0023170378894275994,0.023170378894275995,0.0013757168692747756,0.0010388107657171896,0.0011721400933378753,0.003398516269166045,0.004045086651404823
0.5,61,diag,base,base,10,0.005463275952668517,0.05463275952668517,0.005805384510618559,0.001083653345991324,0.0013337100376074626,0.009972561078304446,0.012167656046631536
0.5,61,diag,base,noise,10,-0.0017699285190942969,-0.01769928519094297,0.0034836175492579217,-0.0070928994531136,-0.0024391662299555403,8.406363357913035e-05,0.0008483842968306325
0.5,61,diag,noise,FE,10,-0.0007748713046257447,-0.007748713046257447,0.0020435993589780405,-0.0037106852397465278,-0.0016330391413041032,0.0004560446732873492,0.001315840829052631
0.5,61,diag,noise,base,10,-0.0017699285190942969,-0.01769928519094297,0.0034836175492579217,-0.0070928994531136,-0.0024391662299555403,8.406363357913035e-05,0.0008483842968306325
0.5,61,diag,noise,noise,10,0.004505832175879325,0.045058321758793256,0.0048819967621319075,0.0004875366540862767,0.0013459735827848545,0.0053699049532556185,0.009370105075596085
0.5,61,offdiag,FE,FE,90,0.002780102858694685,0.25020925728252164,0.0002592247331261567,0.0024444008179219925,0.002642522092660784,0.0029608765532806187,0.0031076139401648144
0.5,61,offdiag,FE,base,90,0.002327732906473714,0.20949596158263425,0.0012825905617241163,0.0010780988465373808,0.0012800748065149405,0.003330183866218527,0.00394505882160113
0.5,61,offdiag,FE,noise,90,-0.0006178801074381664,-0.05560920966943498,0.0018100849016845825,-0.0031707172307224845,-0.0016349247660571763,0.0006683879524420325,0.0013606995149963266
0.5,61,offdiag,base,FE,90,0.002327732906473713,0.20949596158263417,0.001282590561724116,0.0010780988465373808,0.0012800748065149405,0.003330183866218527,0.00394505882160113
0.5,61,offdiag,base,base,90,0.003096072402565375,0.27864651623088377,0.0021988024799632798,0.0011225208629617458,0.00151421497492103,0.0037257313756472884,0.006491554731099416
0.5,61,offdiag,base,noise,90,-0.001116983180211085,-0.10052848621899764,0.0028232668947248706,-0.003713020503617214,-0.002498393918247847,0.0002936420281087885,0.0018073537603411245
0.5,61,offdiag,noise,FE,90,-0.0006178801074381666,-0.05560920966943499,0.001810084901684583,-0.0031707172307224845,-0.0016349247660571763,0.0006683879524420325,0.0013606995149963266
0.5,61,offdiag,noise,base,90,-0.001116983180211085,-0.10052848621899764,0.002823266894724871,-0.003713020503617214,-0.002498393918247847,0.0002936420281087885,0.0018073537603411245
0.5,61,offdiag,noise,noise,90,0.00010297518134268488,0.00926776632084164,0.0018780374098737074,-0.0020269217241194247,-0.0005597724005043684,0.000949260054229269,0.002960618965538276
0.02,62,diag,FE,FE,10,1.5985160251296615e-05,0.00015985160251296614,1.458158508536889e-06,1.4131726506468909e-05,1.5224198747196288e-05,1.6923035079742957e-05,1.7258715389359164e-05
0.02,62,diag,FE,base,10,0.00012306840226207575,0.0012306840226207576,5.364113757404759e-05,5.9246744598287563e-05,9.078762189631149e-05,0.00015479436020644763,0.00019939354184397756
0.02,62,diag,FE,noise,10,1.4954324073879077e-06,1.4954324073879077e-05,8.047702171953488e-06,-3.6549665838403255e-06,-2.8898803154460746e-06,3.6114308678971584e-06,8.081016498668626e-06
0.02,62,diag,base,FE,10,0.00012306840226207575,0.0012306840226207576,5.364113757404759e-05,5.9246744598287563e-05,9.078762189631149e-05,0.00015479436020644763,0.00019939354184397756
0.02,62,diag,base,base,10,0.0012652041325895654,0.012652041325895655,0.0009628212121859574,0.00032941588049666457,0.0005997653008276793,0.001813963505743974,0.002718231055712811
0.02,62,diag,base,noise,10,-5.288642647315543e-06,-5.288642647315544e-05,4.857497597630255e-05,-3.7139215748476537e-05,-2.4602043389196935e-05,2.4763867606526336e-05,4.02583285441763e-05
0.02,62,diag,noise,FE,10,1.4954324073879077e-06,1.4954324073879077e-05,8.047702171953488e-06,-3.6549665838403255e-06,-2.8898803154460746e-06,3.6114308678971584e-06,8.081016498668626e-06
0.02,62,diag,noise,base,10,-5.288642647315543e-06,-5.288642647315544e-05,4.857497597630255e-05,-3.7139215748476537e-05,-2.4602043389196935e-05,2.4763867606526336e-05,4.02583285441763e-05
0.02,62,diag,noise,noise,10,7.57674023069237e-06,7.57674023069237e-05,1.6121110893402456e-05,1.3835132404852725e-06,1.500711478025978e-06,2.980453638001697e-06,1.2578430823883262e-05
0.02,62,offdiag,FE,FE,90,1.5916564691728085e-05,0.0014324908222555278,9.221288430603594e-07,1.4634120757274488e-05,1.530420459116965e-05,1.654668680033492e-05,1.700891753430959e-05
0.02,62,offdiag,FE,base,90,0.00012209532900992617,0.010988579610893355,4.913203111090747e-05,6.10896477275413e-05,8.959792012264611e-05,0.0001573872346991254,0.00020202416931236724
0.02,62,offdiag,FE,noise,90,1.3909895704071223e-06,0.000125189061336641,7.38349107403742e-06,-3.9746922824153045e-06,-2.9837518486032746e-06,5.2749223095873e-06,7.660353903348517e-06
0.02,62,offdiag,base,FE,90,0.0001220953290099262,0.010988579610893359,4.9132031110907466e-05,6.10896477275413e-05,8.959792012264611e-05,0.0001573872346991254,0.00020202416931236724
0.02,62,offdiag,base,base,90,0.0009980567158567911,0.0898251044271112,0.0005606317390028107,0.00038586478413096353,0.0005732510495870243,0.0013561648630337215,0.0017372207231327384
0.02,62,offdiag,base,noise,90,1.147237917942044e-05,0.0010325141261478396,6.271223900999155e-05,-4.154935906971351e-05,-2.094293082908552e-05,3.0899889258738095e-05,8.811683914615998e-05
0.02,62,offdiag,noise,FE,90,1.3909895704071213e-06,0.00012518906133664092,7.38349107403742e-06,-3.9746922824153045e-06,-2.9837518486032746e-06,5.2749223095873e-06,7.660353903348517e-06
0.02,62,offdiag,noise,base,90,1.147237917942044e-05,0.0010325141261478396,6.271223900999157e-05,-4.154935906971351e-05,-2.094293082908552e-05,3.0899889258738095e-05,8.811683914615998e-05
0.02,62,offdiag,noise,noise,90,-4.108491750964802e-07,-3.697642575868322e-05,2.409038783068317e-06,-3.387322927225933e-06,-1.1186346503025512e-06,4.969036270926427e-07,1.135964524702178e-06
0.05,62,diag,FE,FE,10,9.652474685869433e-05,0.0009652474685869433,8.822584958006444e-06,8.502796781094317e-05,9.176047918441814e-05,0.00010247601348451971,0.00010560059593536829
0.05,62,diag,FE,base,10,0.00030230525151252744,0.0030230525151252745,0.0001323228353304626,0.00014537676786697894,0.00022373362965032214,0.000384204691603178,0.0004882451324211439
0.05,62,diag,FE,noise,10,9.639552753684985e-06,9.639552753684986e-05,4.8893875903502446e-05,-2.0593221964589257e-05,-1.7397002488802922e-05,2.1762148092826907e-05,5.0923947758083094e-05
0.05,62,diag,base,FE,10,0.00030230525151252744,0.0030230525151252745,0.0001323228353304626,0.00014537676786697894,0.00022373362965032214,0.000384204691603178,0.0004882451324211439
0.05,62,diag,base,base,10,0.0012654533425267198,0.012654533425267197,0.0009624881351249051,0.0003282964882967729,0.0005997114836944396,0.0018164501135809557,0.002717912629667327
0.05,62,diag,base,noise,10,-1.0834217012491644e-05,-0.00010834217012491645,0.00011960628862149956,-8.613022966904037e-05,-5.958744596330342e-05,5.974777645057594e-05,0.0001038783190772626
0.05,62,diag,noise,FE,10,9.639552753684985e-06,9.639552753684986e-05,4.8893875903502446e-05,-2.0593221964589257e-05,-1.7397002488802922e-05,2.1762148092826907e-05,5.0923947758083094e-05
0.05,62,diag,noise,base,10,-1.0834217012491644e-05,-0.00010834217012491645,0.00011960628862149956,-8.613022966904037e-05,-5.958744596330342e-05,5.974777645057594e-05,0.0001038783190772626
0.05,62,diag,noise,noise,10,4.759352041825729e-05,0.0004759352041825729,0.00010373897703301548,7.436829744900527e-06,8.50847859114356e-06,1.9175716785390623e-05,7.701217881622629e-05
0.05,62,offdiag,FE,FE,90,9.610256309017581e-05,0.008649230678115823,5.590608117590411e-06,8.866251073390589e-05,9.236230649093203e-05,9.963641782126598e-05,0.00010371354813357298
0.05,62,offdiag,FE,base,90,0.0002999283789772592,0.02699355410795333,0.00012136165666562377,0.00014894975440800585,0.00021985212150395271,0.00038769033825205353,0.0004963692214772428
0.05,62,offdiag,FE,noise,90,9.05983874054725e-06,0.0008153854866492524,4.509573886191186e-05,-2.238226903095447e-05,-1.7710165670794135e-05,3.1679656951678597e-05,4.8531496524983143e-05
0.05,62,offdiag,base,FE,90,0.0002999283789772593,0.026993554107953333,0.00012136165666562377,0.00014894975440800585,0.00021985212150395271,0.00038769033825205353,0.0004963692214772428
0.05,62,offdiag,base,base,90,0.0009982881512767253,0.08984593361490528,0.0005606516323607241,0.0003848743618348558,0.0005718373243543333,0.0013567089809161065,0.001735972874282276
0.05,62,offdiag,base,noise,90,3.0850356365885265e-05,0.0027765320729296735,0.00015743851964399275,-9.592071698731875e-05,-5.0766935982706334e-05,7.663882667230602e-05,0.00022753423082536934
0.05,62,offdiag,noise,FE,90,9.059838740547255e-06,0.0008153854866492529,4.509573886191186e-05,-2.238226903095447e-05,-1.7710165670794135e-05,3.1679656951678597e-05,4.8531496524983143e-05
0.05,62,offdiag,noise,base,90,3.0850356365885265e-05,0.0027765320729296735,0.00015743851964399275,-9.592071698731875e-05,-5.0766935982706334e-05,7.663882667230602e-05,0.00022753423082536934
0.05,62,offdiag,noise,noise,90,-2.4526924315401614e-06,-0.0002207423188386145,1.4818125242954858e-05,-2.2796246853766093e-05,-6.992690977509185e-06,2.9757945300905476e-06,6.726030452014297e-06
0.1,62,diag,FE,FE,10,0.00036371810098995627,0.0036371810098995627,3.466909391036624e-05,0.00031778350346869884,0.0003449432184912645,0.00038158288058064203,0.0004042659149854586
0.1,62,diag,FE,base,10,0.0005853063742122937,0.005853063742122937,0.0002594695392371315,0.00027602605987465755,0.00043424050654890955,0.0007521414148643596,0.0009491630836478982
0.1,62,diag,FE,noise,10,3.910196652334531e-05,0.0003910196652334531,0.00018694348121127023,-7.549290134876567e-05,-6.38759126843142e-05,8.445486442781844e-05,0.00020099163508492928
0.1,62,diag,base,FE,10,0.0005853063742122937,0.005853063742122937,0.0002594695392371315,0.00027602605987465755,0.00043424050654890955,0.0007521414148643596,0.0009491630836478982
0.1,62,diag,base,base,10,0.0012672591416486958,0.012672591416486958,0.000974263176333589,0.0003296785403620564,0.0005986924448443194,0.0018176196886485673,0.0027237788034272306
0.1,62,diag,base,noise,10,-1.318820077232128e-05,-0.0001318820077232128,0.00024273689734617758,-0.0001622143282039619,-0.00011368163575226241,0.00012086380111169868,0.00021704137735318392
0.1,62,diag,noise,FE,10,3.910196652334531e-05,0.0003910196652334531,0.00018694348121127023,-7.549290134876567e-05,-6.38759126843142e-05,8.445486442781844e-05,0.00020099163508492928
0.1,62,diag,noise,base,10,-1.318820077232128e-05,-0.0001318820077232128,0.00024273689734617758,-0.0001622143282039619,-0.00011368163575226241,0.00012086380111169868,0.00021704137735318392
0.1,62,diag,noise,noise,10,0.00019218454656361463,0.0019218454656361463,0.0004295732781747144,2.5481280439607845e-05,3.12762688688678e-05,7.892338851935806e-05,0.00029835708194869513
0.1,62,offdiag,FE,FE,90,0.0003621180090374504,0.03259062081337054,2.1984303860242362e-05,0.0003306352745413931,0.0003446278451945398,0.00037852410380366904,0.000392507769504817
0.1,62,offdiag,FE,base,90,0.0005810643179828779,0.052295788618459016,0.0002391732325763806,0.0002844300098909183,0.000427559802124195,0.0007603663070098684,0.000966752552568541
0.1,62,offdiag,FE,noise,90,3.771380381027621e-05,0.003394242342924859,0.0001746315673945759,-8.123858311505602e-05,-6.61031516601728e-05,0.00012185364029151073,0.00019231353497545413
0.1,62,offdiag,base,FE,90,0.0005810643179828782,0.05229578861845903,0.0002391732325763807,0.0002844300098909183,0.000427559802124195,0.0007603663070098684,0.000966752552568541
0.1,62,offdiag,base,base,90,0.00099987036053328,0.0899883324479952,0.0005644476119300052,0.00038370783458255395,0.0005718244304152126,0.0013604169417801163,0.0017534768820996946
0.1,62,offdiag,base,noise,90,6.77307584090517e-05,0.0060957682568146525,0.0003179090783951472,-0.00018156619713631335,-0.00010165482239675084,0.0001523968601712657,0.00047005693949020785
0.1,62,offdiag,noise,FE,90,3.771380381027621e-05,0.0033942423429248587,0.00017463156739457595,-8.123858311505602e-05,-6.61031516601728e-05,0.00012185364029151073,0.00019231353497545413
0.1,62,offdiag,noise,base,90,6.773075840905168e-05,0.006095768256814652,0.0003179090783951472,-0.00018156619713631335,-0.00010165482239675084,0.0001523968601712657,0.00047005693949020785
0.1,62,offdiag,noise,noise,90,-9.363766698779153e-06,-0.0008427390028901237,5.8827027473197604e-05,-8.885903131018902e-05,-2.5479716415773857e-05,1.0038857746319575e-05,2.684335331951083e-05
0.25,62,diag,FE,FE,10,0.0018135389824447726,0.018135389824447727,0.00015171459048408104,0.0016440215135969099,0.0017410464519412232,0.001892016914264483,0.0020371613423173394
0.25,62,diag,FE,base,10,0.0012875786596080363,0.012875786596080362,0.0005817830713641377,0.0006007737060824516,0.0009415699812523462,0.0017254886849046535,0.0020772991059950577
0.25,62,diag,FE,noise,10,0.00022507839984666124,0.0022507839984666125,0.001005223957647379,-0.0004160514791996809,-0.00029604769202952355,0.00040384350065159237,0.00118488691643807
0.25,62,diag,base,FE,10,0.0012875786596080363,0.012875786596080362,0.0005817830713641377,0.0006007737060824516,0.0009415699812523462,0.0017254886849046535,0.0020772991059950577
0.25,62,diag,base,base,10,0.0012736145389817101,0.012736145389817101,0.0009744294849341759,0.00032679938006292743,0.0005908757233721703,0.0018639403556859385,0.002722072003292092
0.25,62,diag,base,noise,10,-1.7683369555288724e-05,-0.00017683369555288725,0.0005781558515151236,-0.0003884013306762324,-0.00029155342361864467,0.00025257490182396423,0.0005915777389866127
0.25,62,diag,noise,FE,10,0.00022507839984666124,0.0022507839984666125,0.001005223957647379,-0.0004160514791996809,-0.00029604769202952355,0.00040384350065159237,0.00118488691643807
0.25,62,diag,noise,base,10,-1.7683369555288724e-05,-0.00017683369555288725,0.0005781558515151236,-0.0003884013306762324,-0.00029155342361864467,0.00025257490182396423,0.0005915777389866127
0.25,62,diag,noise,noise,10,0.0011709508737274893,0.011709508737274893,0.0026755227740370537,0.00011558534050619046,0.00018576955721389546,0.0005734495119745896,0.001648431194662911
0.25,62,offdiag,FE,FE,90,0.0018065941365512693,0.16259347228961424,9.660400793671243e-05,0.001674625082055809,0.0017362664097471984,0.0018793957746957098,0.0019340404687845016
0.25,62,offdiag,FE,base,90,0.00127966006592794,0.11516940593351459,0.0005393265593587587,0.0005950943064816333,0.000941634567666868,0.0017245248462185963,0.002132029952662183
0.25,62,offdiag,FE,noise,90,0.00021680695768696887,0.019512626191827198,0.0009350025492635611,-0.0004403933426082522,-0.0003222370993951608,0.000585949733565336,0.001166678958529851
0.25,62,offdiag,base,FE,90,0.0012796600659279401,0.11516940593351462,0.0005393265593587587,0.0005950943064816333,0.000941634567666868,0.0017245248462185963,0.002132029952662183
0.25,62,offdiag,base,base,90,0.0010044656154327336,0.09040190538894603,0.0005678209190087505,0.0003792168725037619,0.0005684013979883312,0.0013517643655296728,0.0017494589246561617
0.25,62,offdiag,base,noise,90,0.000190262767000643,0.01712364903005787,0.0008049881244684442,-0.00042378270958072294,-0.00020529257138388155,0.00034341856868626535,0.0012800786405797807
0.25,62,offdiag,noise,FE,90,0.0002168069576869689,0.0195126261918272,0.0009350025492635613,-0.0004403933426082522,-0.0003222370993951608,0.000585949733565336,0.001166678958529851
0.25,62,offdiag,noise,base,90,0.00019026276700064308,0.017123649030057878,0.0008049881244684444,-0.00042378270958072294,-0.00020529257138388155,0.00034341856868626535,0.0012800786405797807
0.25,62,offdiag,noise,noise,90,-4.771681138153223e-05,-0.0042945130243379,0.0003465284436444824,-0.0004945087302375588,-0.0001300438740038681,6.020925167662751e-05,0.0001851686815997755
0.5,62,diag,FE,FE,10,0.002830488621744613,0.028304886217446132,0.0004029912170759748,0.0022626811151097463,0.002697096962149478,0.003187357137974863,0.0033160552915523886
0.5,62,diag,FE,base,10,0.00123999109253029,0.0123999109253029,0.0006479878131147131,0.0005731352941278916,0.0008274445767661519,0.0017996839409433725,0.0021452475433188537
0.5,62,diag,FE,noise,10,0.00021424158157618226,0.0021424158157618226,0.0021950607563718653,-0.0019203911595395827,-0.0017462234651587467,0.0011311264224841805,0.0029116302584798258
0.5,62,diag,base,FE,10,0.00123999109253029,0.0123999109253029,0.0006479878131147131,0.0005731352941278916,0.0008274445767661519,0.0017996839409433725,0.0021452475433188537
0.5,62,diag,base,base,10,0.0012929172663553507,0.012929172663553508,0.0010058352905543003,0.0003420208194952752,0.0006131987222069366,0.0019546501154830706,0.002733110309530382
