s,m,diag,compA,compB,count,mean,sum,std,pct10,pct25,pct75,pct90
0.25,1,diag,noise,base,10,3.057272240550374e-05,0.00030572722405503743,0.001042339469098564,-0.0010633924022354934,-0.0007945131063947614,0.0003654352183764198,0.001222981333221918
0.25,1,diag,noise,noise,10,0.001052165157250234,0.01052165157250234,0.0010452341684900528,0.00029293910839994016,0.0003456344985303291,0.0015373583196165907,0.0022789171683295054
0.25,1,offdiag,FE,FE,90,0.0009446384608498203,0.08501746147648383,7.065469669130628e-05,0.0008460621206029167,0.0008932353183109215,0.0009962407323342983,0.0010557567143803417
0.25,1,offdiag,FE,base,90,0.0012066556863070226,0.10859901176763204,0.0009172503263129554,0.00045294336514918566,0.0005513523591697837,0.0015287272312802603,0.002850675625542014
0.25,1,offdiag,FE,noise,90,-7.285480291519798e-05,-0.006556932262367819,0.0006176128868508365,-0.0009847746839099292,-0.0006813630331677712,0.0003617945044607515,0.0006787174233623592
0.25,1,offdiag,base,FE,90,0.0012066556863070226,0.10859901176763204,0.0009172503263129556,0.00045294336514918566,0.0005513523591697837,0.0015287272312802603,0.002850675625542014
0.25,1,offdiag,base,base,90,0.0017652224893116458,0.15887002403804812,0.001934138315076945,0.00037011475384158253,0.0006513699038789183,0.0021098310442638855,0.003644868337850385
0.25,1,offdiag,base,noise,90,-0.00015591483885893774,-0.014032335497304397,0.0012336253843257714,-0.0012945663067074277,-0.0004970825718663502,0.00041109193868706925,0.0008786476879048205
0.25,1,offdiag,noise,FE,90,-7.285480291519801e-05,-0.006556932262367821,0.0006176128868508365,-0.0009847746839099292,-0.0006813630331677712,0.0003617945044607515,0.0006787174233623592
0.25,1,offdiag,noise,base,90,-0.0001559148388589378,-0.014032335497304402,0.0012336253843257712,-0.0012945663067074277,-0.0004970825718663502,0.00041109193868706925,0.0008786476879048205
0.25,1,offdiag,noise,noise,90,-8.10789315853731e-05,-0.007297103842683579,0.0006126030461699188,-0.0008306755594561613,-0.00041527784125609823,0.0002623617875414808,0.0005965080363605938
0.5,1,diag,FE,FE,10,0.0012668632018588844,0.012668632018588845,0.00019661517961844666,0.0010427370475980648,0.0011075243882768195,0.0013722830770295947,0.001432354814268579
0.5,1,diag,FE,base,10,0.0008782874474487529,0.008782874474487529,0.0007022908178658226,0.00027460048298443186,0.00040817641141162623,0.0009366197945028193,0.0019601000607374444
0.5,1,diag,FE,noise,10,-0.00017411001201844586,-0.0017411001201844585,0.001561053924460416,-0.0015973754280086045,-0.0010897787220147395,0.000901027608642593,0.0014044141440981677
0.5,1,diag,base,FE,10,0.0008782874474487529,0.008782874474487529,0.0007022908178658226,0.00027460048298443186,0.00040817641141162623,0.0009366197945028193,0.0019601000607374444
0.5,1,diag,base,base,10,0.0037206234189847273,0.037206234189847275,0.0057619940122001475,0.0004088667536059775,0.0005690177239968435,0.002910200558867109,0.011797657427067215
0.5,1,diag,base,noise,10,0.0005224900845692838,0.005224900845692838,0.0036962614336286557,-0.0023861406107739615,-0.001259977996179513,0.0007599796222966701,0.003205174254206725
0.5,1,diag,noise,FE,10,-0.00017411001201844586,-0.0017411001201844585,0.001561053924460416,-0.0015973754280086045,-0.0010897787220147395,0.000901027608642593,0.0014044141440981677
0.5,1,diag,noise,base,10,0.0005224900845692838,0.005224900845692838,0.0036962614336286557,-0.0023861406107739615,-0.001259977996179513,0.0007599796222966701,0.003205174254206725
0.5,1,diag,noise,noise,10,0.006680997576294247,0.06680997576294247,0.008555931742365595,0.0011837849547357763,0.0016513949526182335,0.007287851405592035,0.018440263458686337
0.5,1,offdiag,FE,FE,90,0.0012332038733131924,0.1109883485981873,0.00011449528210920272,0.0010920175515664223,0.0011618806940227532,0.0013239151677833403,0.0013715572905657724
0.5,1,offdiag,FE,base,90,0.0009304852712762127,0.08374367441485915,0.0008240161615546359,0.00020867886113021874,0.00034165483832855376,0.0011438727891533306,0.0024048132586606892
0.5,1,offdiag,FE,noise,90,-8.780356070277653e-05,-0.007902320463249887,0.001626310764871535,-0.002170258084115501,-0.0008294970350095572,0.0009960423420691668,0.0016649592632345704
0.5,1,offdiag,base,FE,90,0.0009304852712762131,0.08374367441485918,0.0008240161615546359,0.00020867886113021874,0.00034165483832855376,0.0011438727891533306,0.0024048132586606892
0.5,1,offdiag,base,base,90,0.0018799796666857844,0.1691981700017206,0.002127751541115495,0.00038075632978973073,0.0006573052241879668,0.002285702338855866,0.0036535280408089253
0.5,1,offdiag,base,noise,90,-0.0003757113619858344,-0.033814022578725095,0.003457442705140136,-0.0035435371384458098,-0.001096014059606999,0.000988147496969073,0.0025760159703186567
0.5,1,offdiag,noise,FE,90,-8.780356070277649e-05,-0.007902320463249884,0.001626310764871535,-0.002170258084115501,-0.0008294970350095572,0.0009960423420691668,0.0016649592632345704
0.5,1,offdiag,noise,base,90,-0.0003757113619858345,-0.03381402257872511,0.003457442705140136,-0.0035435371384458098,-0.001096014059606999,0.000988147496969073,0.0025760159703186567
0.5,1,offdiag,noise,noise,90,-0.0005716983945189718,-0.05145285550670746,0.0043249729293548715,-0.005045209564685995,-0.002251740676892887,0.0012040308264912494,0.0042312852781731455
0.02,2,diag,FE,FE,10,9.28857188755565e-06,9.288571887555651e-05,1.0846183702772507e-06,7.987528212839358e-06,8.446188230329381e-06,1.014277461268488e-05,1.051332463398986e-05
0.02,2,diag,FE,base,10,0.00010225442497668008,0.0010225442497668008,6.225734645777619e-05,4.557024709386555e-05,5.367483404592213e-05,0.0001475297302400882,0.00019046483666319378
0.02,2,diag,FE,noise,10,-8.707380516118261e-07,-8.707380516118262e-06,5.367160463306517e-06,-7.335999985736213e-06,-2.8437746929510976e-06,2.6013078237573746e-06,5.625769287405211e-06
0.02,2,diag,base,FE,10,0.00010225442497668008,0.0010225442497668008,6.225734645777619e-05,4.557024709386555e-05,5.367483404592213e-05,0.0001475297302400882,0.00019046483666319378
0.02,2,diag,base,base,10,0.0042693930745838085,0.042693930745838084,0.00767199081517564,0.0002644611523454574,0.0004937735848881271,0.0034065002098621314,0.007014007402227507
0.02,2,diag,base,noise,10,-2.3738025519390487e-05,-0.00023738025519390486,8.478395593146855e-05,-7.909547075775605e-05,-4.320079654436915e-05,-3.6024745396085465e-06,9.191503758703226e-05
0.02,2,diag,noise,FE,10,-8.707380516118261e-07,-8.707380516118262e-06,5.367160463306517e-06,-7.335999985736213e-06,-2.8437746929510976e-06,2.6013078237573746e-06,5.625769287405211e-06
0.02,2,diag,noise,base,10,-2.3738025519390487e-05,-0.00023738025519390486,8.478395593146855e-05,-7.909547075775605e-05,-4.320079654436915e-05,-3.6024745396085465e-06,9.191503758703226e-05
0.02,2,diag,noise,noise,10,1.6721230386204348e-05,0.00016721230386204346,3.8062286233422295e-05,1.8487373211011126e-06,2.366525184421536e-06,7.5121540109128056e-06,2.3198551238208725e-05
0.02,2,offdiag,FE,FE,90,9.198636069998629e-06,0.0008278772462998766,6.896516042517521e-07,8.325359482552913e-06,8.664695274263795e-06,9.716238466239771e-06,1.0084517777851675e-05
0.02,2,offdiag,FE,base,90,0.00010645794594676309,0.009581215135208678,6.722206935416049e-05,4.1434127465439364e-05,5.419015722183228e-05,0.00016257529197506894,0.00020381799802538547
0.02,2,offdiag,FE,noise,90,-1.0555841260429839e-06,-9.500257134386855e-05,4.692597577006048e-06,-6.9635989127999896e-06,-3.1856801685356983e-06,3.584189251029744e-06,5.951034295931527e-06
0.02,2,offdiag,base,FE,90,0.00010645794594676311,0.00958121513520868,6.722206935416049e-05,4.1434127465439364e-05,5.419015722183228e-05,0.00016257529197506894,0.00020381799802538547
0.02,2,offdiag,base,base,90,0.0015033316801807766,0.1352998512162699,0.001608389504600018,0.00030261681343631697,0.0004846004997349074,0.001797276094643807,0.003500870341123679
0.02,2,offdiag,base,noise,90,-9.153471849913124e-06,-0.0008238124664921812,0.00011163747697372,-9.074641841909945e-05,-4.835223277593243e-05,3.4428895439623074e-05,7.68968916356318e-05
0.02,2,offdiag,noise,FE,90,-1.0555841260429834e-06,-9.50025713438685e-05,4.6925975770060476e-06,-6.9635989127999896e-06,-3.1856801685356983e-06,3.584189251029744e-06,5.951034295931527e-06
0.02,2,offdiag,noise,base,90,-9.15347184991313e-06,-0.0008238124664921817,0.00011163747697372,-9.074641841909945e-05,-4.835223277593243e-05,3.4428895439623074e-05,7.68968916356318e-05
0.02,2,offdiag,noise,noise,90,-4.816265689280048e-07,-4.334639120352044e-05,3.956832809852026e-06,-5.258997372190973e-06,-1.6008435734218753e-06,1.6080231892623223e-06,2.678160444908805e-06
0.05,2,diag,FE,FE,10,5.5996440645393435e-05,0.0005599644064539343,6.629896768739311e-06,4.855321352307675e-05,5.054864705483124e-05,6.148393246863123e-05,6.356885901834403e-05
0.05,2,diag,FE,base,10,0.00025447196920809663,0.0025447196920809663,0.00015661651436556733,0.00011053666811364125,0.00013334984826774917,0.00036751488018160896,0.00048288250179880484
0.05,2,diag,FE,noise,10,-5.332465501036973e-06,-5.3324655010369735e-05,3.192947027314895e-05,-4.4085365919000716e-05,-1.7551294929762587e-05,1.6086361671509844e-05,3.121213659259513e-05
0.05,2,diag,base,FE,10,0.00025447196920809663,0.0025447196920809663,0.00015661651436556733,0.00011053666811364125,0.00013334984826774917,0.00036751488018160896,0.00048288250179880484
0.05,2,diag,base,base,10,0.004273787876087509,0.04273787876087509,0.007666008096221938,0.00026382532468646785,0.0004937735848881271,0.003432015569044949,0.007038570947575335
0.05,2,diag,base,noise,10,-5.520545891427983e-05,-0.0005520545891427983,0.00016005879424744196,-0.00018919383960278483,-0.00010368798992448101,-1.1557864410372469e-05,0.0001572273942485204
0.05,2,diag,noise,FE,10,-5.332465501036973e-06,-5.3324655010369735e-05,3.192947027314895e-05,-4.4085365919000716e-05,-1.7551294929762587e-05,1.6086361671509844e-05,3.121213659259513e-05
0.05,2,diag,noise,base,10,-5.520545891427983e-05,-0.0005520545891427983,0.00016005879424744196,-0.00018919383960278483,-0.00010368798992448101,-1.1557864410372469e-05,0.0001572273942485204
0.05,2,diag,noise,noise,10,6.988510116705658e-05,0.0006988510116705659,0.00013610406223012547,1.042342548031574e-05,1.4160847312188862e-05,4.299317285519006e-05,0.00010915513762367201
0.05,2,offdiag,FE,FE,90,5.54842469341623e-05,0.004993582224074607,4.1925833727740845e-06,5.0129746896624315e-05,5.2184473170696825e-05,5.821709387854321e-05,6.072143003728909e-05
0.05,2,offdiag,FE,base,90,0.0002644560103168529,0.02380104092851676,0.0001691767576253339,0.00010227458708372895,0.00013331741635904336,0.0004006496615240865,0.0005221528834759319
0.05,2,offdiag,FE,noise,90,-6.20286319017428e-06,-0.0005582576871156851,2.8383041912831976e-05,-4.206665652208036e-05,-1.9801114361528638e-05,2.1714710287882753e-05,3.3622439693668835e-05
0.05,2,offdiag,base,FE,90,0.0002644560103168529,0.02380104092851676,0.00016917675762533394,0.00010227458708372895,0.00013331741635904336,0.0004006496615240865,0.0005221528834759319
0.05,2,offdiag,base,base,90,0.001506553606563226,0.13558982459069033,0.0016121654283981933,0.0003050078972654062,0.0004846004997349074,0.0018023925000810708,0.0034978481716967918
0.05,2,offdiag,base,noise,90,-2.5023196057758686e-05,-0.002252087645198282,0.0002648793873252504,-0.00022259355761912686,-0.00011756468396746424,7.70543135975365e-05,0.0001714672046433086
0.05,2,offdiag,noise,FE,90,-6.2028631901742804e-06,-0.0005582576871156853,2.8383041912831976e-05,-4.206665652208036e-05,-1.9801114361528638e-05,2.1714710287882753e-05,3.3622439693668835e-05
0.05,2,offdiag,noise,base,90,-2.5023196057758686e-05,-0.002252087645198282,0.0002648793873252504,-0.00022259355761912686,-0.00011756468396746424,7.70543135975365e-05,0.0001714672046433086
0.05,2,offdiag,noise,noise,90,-2.2976079911623984e-06,-0.00020678471920461587,2.205261744364573e-05,-2.4453933283398837e-05,-9.961845530219208e-06,9.075816774184796e-06,1.5177961208757913e-05
0.1,2,diag,FE,FE,10,0.00020866626451713778,0.0020866626451713777,2.3083352631492615e-05,0.00018349963579933763,0.00018987371808558678,0.0002282112716446084,0.0002348100302458269
0.1,2,diag,FE,base,10,0.0005031424619444745,0.005031424619444744,0.00032461237327894774,0.00020997370753292717,0.0002594643867582957,0.0007055332990583009,0.0010128578986866007
0.1,2,diag,FE,noise,10,-1.8240435363487525e-05,-0.00018240435363487523,0.00011772426717939327,-0.0001596761534201856,-6.41667933602175e-05,5.763438974196625e-05,9.518786208124735e-05
0.1,2,diag,base,FE,10,0.0005031424619444745,0.005031424619444744,0.00032461237327894774,0.00020997370753292717,0.0002594643867582957,0.0007055332990583009,0.0010128578986866007
0.1,2,diag,base,base,10,0.004362130933432975,0.04362130933432975,0.007892264995823642,0.0002580283336793364,0.0004953105010067604,0.0033191788310955195,0.007503120604290466
0.1,2,diag,base,noise,10,-0.00010260356945692657,-0.0010260356945692656,0.00020376063478887987,-0.0003139508442644915,-0.00019489850325458703,-2.1276975232164915e-05,0.00011975607472863812
0.1,2,diag,noise,FE,10,-1.8240435363487525e-05,-0.00018240435363487523,0.00011772426717939327,-0.0001596761534201856,-6.41667933602175e-05,5.763438974196625e-05,9.518786208124735e-05
0.1,2,diag,noise,base,10,-0.00010260356945692657,-0.0010260356945692656,0.00020376063478887987,-0.0003139508442644915,-0.00019489850325458703,-2.1276975232164915e-05,0.00011975607472863812
0.1,2,diag,noise,noise,10,0.00017823776111449972,0.0017823776111449972,0.00027317020408189254,3.456192999605504e-05,4.878927603285063e-05,0.00015189693454139834,0.00033485935635644144
0.1,2,offdiag,FE,FE,90,0.00020681359751046092,0.018613223775941483,1.4634127883682706e-05,0.00018728519832638535,0.0001967685710211999,0.00021626281671771844,0.00022770660658355055
0.1,2,offdiag,FE,base,90,0.0005195439512775028,0.04675895561497525,0.0003453059115987433,0.00019640105548042656,0.0002588489792860688,0.0007589738778935403,0.0010385607929213824
0.1,2,offdiag,FE,noise,90,-2.150253291752567e-05,-0.0019352279625773103,0.00010581999186066943,-0.00016023159195188117,-7.662823983800124e-05,7.210848866749072e-05,0.00010244210832508011
0.1,2,offdiag,base,FE,90,0.0005195439512775025,0.04675895561497523,0.0003453059115987434,0.00019640105548042656,0.0002588489792860688,0.0007589738778935403,0.0010385607929213824
0.1,2,offdiag,base,base,90,0.0015199067602804648,0.13679160842524182,0.001642896313858996,0.0003025984382174152,0.00048137507868103524,0.0018901004148924815,0.0035456176054373427
0.1,2,offdiag,base,noise,90,-5.031306771392677e-05,-0.004528176094253409,0.000507282572091113,-0.00040842854063435295,-0.00019740903156503095,0.00011978316491181786,0.0003209460026531547
0.1,2,offdiag,noise,FE,90,-2.1502532917525666e-05,-0.00193522796257731,0.00010581999186066944,-0.00016023159195188117,-7.662823983800124e-05,7.210848866749072e-05,0.00010244210832508011
0.1,2,offdiag,noise,base,90,-5.031306771392678e-05,-0.004528176094253411,0.0005072825720911129,-0.00040842854063435295,-0.00019740903156503095,0.00011978316491181786,0.0003209460026531547
0.1,2,offdiag,noise,noise,90,-6.415185454606674e-06,-0.0005773666909146007,7.578967013250579e-05,-7.247654293394123e-05,-2.6140069764332055e-05,2.927675069734128e-05,5.008157979005547e-05
0.25,2,diag,FE,FE,10,0.0009528432847178629,0.00952843284717863,0.0001116598335886091,0.0008223364242889231,0.0008719088836735795,0.0010280228468461182,0.0011073951759638366
0.25,2,diag,FE,base,10,0.001077047350881191,0.01077047350881191,0.0007073911107440083,0.0004478163783665918,0.00054269552695702,0.001705092176153718,0.0020985383160072694
0.25,2,diag,FE,noise,10,-1.965711173674981e-05,-0.00019657111736749808,0.0006241402035592999,-0.0006085163014806135,-0.0003290912709436833,0.00021669099508714123,0.0005017314612116026
0.25,2,diag,base,FE,10,0.001077047350881191,0.01077047350881191,0.0007073911107440083,0.0004478163783665918,0.00054269552695702,0.001705092176153718,0.0020985383160072694
0.25,2,diag,base,base,10,0.004666846096772157,0.046668460967721564,0.008436835258585164,0.00028034762671139677,0.0004948339722702317,0.004165868198321643,0.007253656060608026
0.25,2,diag,base,noise,10,-0.0002699357212373285,-0.002699357212373285,0.00035903175355560604,-0.0005645580000470412,-0.00043808312543557135,-0.00015761998774485456,-4.81165017950062e-05
0.25,2,diag,noise,FE,10,-1.965711173674981e-05,-0.00019657111736749808,0.0006241402035592999,-0.0006085163014806135,-0.0003290912709436833,0.00021669099508714123,0.0005017314612116026
0.25,2,diag,noise,base,10,-0.0002699357212373285,-0.002699357212373285,0.00035903175355560604,-0.0005645580000470412,-0.00043808312543557135,-0.00015761998774485456,-4.81165017950062e-05
0.25,2,diag,noise,noise,10,0.0008013619194377475,0.008013619194377476,0.0010829794879266396,0.0002094699258386864,0.00023430552717643437,0.0008219497880003214,0.00146968580031337
0.25,2,offdiag,FE,FE,90,0.0009446384608498203,0.08501746147648383,7.065469669130628e-05,0.0008460621206029167,0.0008932353183109215,0.0009962407323342983,0.0010557567143803417
0.25,2,offdiag,FE,base,90,0.0011163618440709199,0.10047256596638279,0.0007659354676264154,0.00041922646508712287,0.0005322674448915047,0.0017751222855221277,0.0021258590738038366
0.25,2,offdiag,FE,noise,90,-3.541497356878466e-05,-0.00318734762119062,0.0005538455044111713,-0.0006175459041221688,-0.00036952644224454314,0.000349975873673,0.0004767546830720107
0.25,2,offdiag,base,FE,90,0.0011163618440709195,0.10047256596638275,0.0007659354676264154,0.00041922646508712287,0.0005322674448915047,0.0017751222855221277,0.0021258590738038366
0.25,2,offdiag,base,base,90,0.0015464760735021232,0.1391828466151911,0.0017040452562870796,0.0002854296385041129,0.000482127379249833,0.0018038791548972476,0.0035453466112189322
